,fold,feature_name,feature,loss,acc,idx,class
0,multnoise_0.025,energy,45.429786682128906,0.1282198429107666,0.8717801570892334,4.0,
1,multnoise_0.025,energy,20.784271240234375,0.9999797344207764,2.0265579223632812e-05,10.0,
2,multnoise_0.025,energy,40.848941802978516,0.06578260660171509,0.9342173933982849,30.0,
3,multnoise_0.025,energy,46.799922943115234,0.15763139724731445,0.8423686027526855,59.0,
4,multnoise_0.025,energy,49.71299743652344,0.5276612043380737,0.47233879566192627,75.0,
5,multnoise_0.025,energy,47.85892868041992,0.5356543064117432,0.46434569358825684,47.0,
6,multnoise_0.025,energy,53.72846984863281,0.06532049179077148,0.9346795082092285,89.0,
7,multnoise_0.025,energy,52.140357971191406,0.15506690740585327,0.8449330925941467,83.0,
8,multnoise_0.025,energy,33.870628356933594,0.14647042751312256,0.8535295724868774,65.0,
9,multnoise_0.025,energy,41.31845474243164,0.16711872816085815,0.8328812718391418,23.0,
10,multnoise_0.025,energy,39.818763732910156,0.3019039034843445,0.6980960965156555,46.0,
11,multnoise_0.025,energy,51.42043685913086,0.21047616004943848,0.7895238399505615,18.0,
12,multnoise_0.025,energy,44.770389556884766,0.08271539211273193,0.9172846078872681,61.0,
13,multnoise_0.025,energy,40.00442123413086,0.18099164962768555,0.8190083503723145,55.0,
14,multnoise_0.025,energy,34.20313262939453,0.10350435972213745,0.8964956402778625,12.0,
15,multnoise_0.025,energy,53.75906753540039,0.06103229522705078,0.9389677047729492,54.0,
16,multnoise_0.025,energy,45.9471435546875,0.1029200553894043,0.8970799446105957,2.0,
17,multnoise_0.025,energy,63.27376174926758,0.75871741771698,0.24128258228302002,11.0,
18,multnoise_0.025,energy,50.419219970703125,0.23985207080841064,0.7601479291915894,87.0,
19,multnoise_0.025,energy,46.09223175048828,0.6879684925079346,0.31203150749206543,52.0,
20,multnoise_0.025,energy,51.93880844116211,0.09028607606887817,0.9097139239311218,1.0,
21,multnoise_0.025,energy,51.96965026855469,0.13837867975234985,0.8616213202476501,34.0,
22,multnoise_0.025,energy,45.925498962402344,0.24232834577560425,0.7576716542243958,42.0,
23,multnoise_0.025,energy,47.00395202636719,0.07002758979797363,0.9299724102020264,39.0,
